Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908122384.6345,1.85584545135498,72650.328125,5,0.171,1215.499,1.119783,-0.02322777,,,1.525879,1.96608,0.1,0,0.1215395,0.1215395,-4.927224E-05,,,,,,30,-65.06741,-60.09735,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122389.52713,1.86150634288788,73632.8359375,5,0.171,1227.638,1.094284,-0.02294355,,,1.525879,1.96608,0.1,0,0.1227533,0.1227533,-4.915539E-05,,,,,,30,-68.01193,-61.06272,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122394.42347,1.86364829540253,74596.078125,5,0.171,1235.637,1.076168,-0.0233468,,,1.525879,1.96608,0.1,0,0.1235531,0.1235531,-5.034525E-05,,,,,,30,-68.63321,-61.3409,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122399.08168,1.86409223079681,75539.0078125,5,0.171,1243.571,1.077982,-0.02368067,,,1.525879,1.96608,0.1,0,0.1243464,0.1243464,-5.139307E-05,,,,,,30,-66.83785,-62.03049,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122403.74536,1.86469972133636,76481.4296875,5,0.171,1255.514,1.078308,-0.02332154,,,1.525879,1.96608,0.1,0,0.1255407,0.1255407,-5.109979E-05,,,,,,30,-62.27695,-64.39104,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122408.51889,1.86063766479492,77424.015625,5,0.171,1263.387,1.06962,-0.02312131,,,1.525879,1.96608,0.1,0,0.1263278,0.1263278,-5.097871E-05,,,,,,30,-60.94962,-65.86801,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122413.18074,1.86138951778412,78367.40625,5,0.171,1275.124,1.059473,-0.02318772,,,1.525879,1.96608,0.1,0,0.1275015,0.1275015,-5.160011E-05,,,,,,30,-60.2907,-67.44747,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122417.94822,1.8613817691803,79350.0546875,5,0.171,1282.926,1.055032,-0.02356249,,,1.525879,1.96608,0.1,0,0.1282816,0.1282815,-5.275489E-05,,,,,,30,-60.51025,-66.81728,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122422.76926,1.86106204986572,80292.4765625,5,0.171,1290.727,1.066733,-0.02369545,,,1.525879,1.96608,0.1,0,0.1290616,0.1290616,-5.337518E-05,,,,,,30,-60.0425,-65.92244,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122427.55403,1.86816656589508,81255.3515625,5,0.171,1302.539,1.070274,-0.02317009,,,1.525879,1.96608,0.1,0,0.1302427,0.1302427,-5.266943E-05,,,,,,30,-59.45101,-64.78995,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122432.34375,1.87022089958191,82197.890625,5,0.171,1310.439,1.071768,-0.02272741,,,1.525879,1.96608,0.1,0,0.1310326,0.1310326,-5.197646E-05,,,,,,30,-59.74088,-64.99924,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122436.99905,1.86871373653412,83140.625,5,0.171,1322.361,1.084256,-0.02287467,,,1.525879,1.96608,0.1,0,0.1322248,0.1322248,-5.27892E-05,,,,,,30,-61.8924,-70.90599,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122441.7304,1.87015151977539,84083,5,0.171,1330.343,1.086303,-0.02336422,,,1.525879,1.96608,0.1,0,0.1330229,0.1330229,-5.424444E-05,,,,,,30,-63.21032,-74.6955,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908122447.26188,1.87153840065002,85185.953125,5,0.171,1340.541,1.09924,-0.02176593,,,1.525879,1.96608,0.1,0,0.1340426,0.1340426,-5.092106E-05,,,,,,10,-70.61901,-77.80963,,,,,,,,,,,,,,,,,,,,,47487872,0,6,6,1,,,,,,,,,,,,,,,,
,3908122448.66716,1.86323153972626,85486.6640625,5,0.171,1344.58,1.105349,-0.02368358,,,1.525879,1.96608,0.1,0,0.1344465,0.1344464,-5.55743E-05,,,,,,10,-71.16841,-75.66344,,,,,,,,,,,,,,,,,,,,,47487872,0,6,6,1,,,,,,,,,,,,,,,,
,3908122453.45387,1.86489355564117,86449.453125,5,0.171,1356.666,1.079042,-0.02352615,,,1.525879,1.96608,0.1,0,0.1356549,0.1356549,-5.57011E-05,,,,,,10,-69.64352,-74.06687,,,,,,,,,,,,,,,,,,,,,47487872,0,6,6,1,,,,,,,,,,,,,,,,
,3908122458.33276,1.87199330329895,87412.0546875,5,0.171,1364.542,1.065885,-0.02326941,,,1.525879,1.96608,0.1,0,0.1364425,0.1364425,-5.541308E-05,,,,,,10,-69.12053,-74.39567,,,,,,,,,,,,,,,,,,,,,47487872,0,6,6,1,,,,,,,,,,,,,,,,
,3908122463.11738,1.87202405929565,88374.9765625,5,0.171,1372.395,1.069845,-0.02304431,,,1.525879,1.96608,0.1,0,0.1372277,0.1372277,-5.519286E-05,,,,,,10,-68.97687,-75.84396,,,,,,,,,,,,,,,,,,,,,47487872,0,6,6,1,,,,,,,,,,,,,,,,
,3908122467.79835,1.87547671794891,89318.328125,5,0.171,1384.056,1.054903,-0.0227457,,,1.525879,1.96608,0.1,0,0.1383937,0.1383937,-5.494056E-05,,,,,,10,-70.29066,-78.16541,,,,,,,,,,,,,,,,,,,,,47487872,0,6,6,1,,,,,,,,,,,,,,,,
,3908122472.59842,1.87167274951935,90000.734375,5,0.17,1391.905,1.082128,-0.0225344,,,1.525879,1.96608,0.1,0,0.1391786,0.1391785,-5.473884E-05,,,,,,10,-71.03287,-77.71068,,,,,,,,,,,,,,,,,,,,,47487872,0,6,5,1,,,,,,,,,,,,,,,,
,3908122477.47347,1.85537397861481,90000.3359375,5,0.17,1394.745,0.004108102,-0.01797103,,,1.525879,1.96608,0.1,0,0.1394625,0.1394625,-4.374292E-05,,,,,,10,-76.28827,-75.03944,,,,,,,,,,,,,,,,,,,,,47487872,0,6,4,1,,,,,,,,,,,,,,,,
,3908122482.26857,1.85519587993622,90000.375,5,0.169,1394.753,0.003522205,-0.01799087,,,1.525879,1.96608,0.1,0,0.1394633,0.1394633,-4.379146E-05,,,,,,10,-76.38233,-75.1572,,,,,,,,,,,,,,,,,,,,,47487872,0,6,4,1,,,,,,,,,,,,,,,,
,3908122486.81461,1.85482454299927,90000.375,5,0.169,1394.734,0.005591882,-0.01810518,,,1.525879,1.96608,0.1,0,0.1394614,0.1394614,-4.40691E-05,,,,,,10,-76.32974,-74.8866,,,,,,,,,,,,,,,,,,,,,47487872,0,6,4,1,,,,,,,,,,,,,,,,
,3908122491.59094,1.85638654232025,90000.3125,5,0.169,1394.736,0.003032673,-0.01792721,,,1.525879,1.96608,0.1,0,0.1394616,0.1394616,-4.363599E-05,,,,,,10,-76.42095,-75.05067,,,,,,,,,,,,,,,,,,,,,47487872,0,6,4,1,,,,,,,,,,,,,,,,
,3908122496.26156,1.85613429546356,90000.359375,5,0.169,1394.728,0.005402646,-0.01787599,,,1.525879,1.96608,0.1,0,0.1394608,0.1394608,-4.351105E-05,,,,,,10,-76.70866,-74.94618,,,,,,,,,,,,,,,,,,,,,47487872,0,6,4,1,,,,,,,,,,,,,,,,
,3908122501.20504,1.86590790748596,90000.3359375,5,0.169,1394.722,0.002715063,-0.0180544,,,1.525879,1.96608,0.1,0,0.1394602,0.1394602,-4.39451E-05,,,,,,10,-76.62811,-75.05273,,,,,,,,,,,,,,,,,,,,,47487872,0,6,4,1,,,,,,,,,,,,,,,,
