Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899851180.89231,250.001419067383,-41023.73046875,90,21.421,239.9731,0,12.51878,,,0.4359754,2.293708,0.1,0,0.0245797,0.02399532,0.005327886,,,,,,100,-54.6267,-43.58341,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851186.10117,249.999099731445,-41179.5546875,90,21.423,244.7518,0,13.21347,,,0.4359754,2.293708,0.1,0,0.02513869,0.02447315,0.005746194,,,,,,100,-34.75224,-52.8569,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851191.70112,250.001083374023,-41344.921875,90,21.432,239.2503,0,12.94731,,,0.4359754,2.293708,0.1,0,0.02454711,0.02392304,0.005499904,,,,,,100,-21.12567,-25.19168,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851195.57227,250.002243041992,-41458.8125,90,21.41,259.898,0,15.83045,,,0.4359754,2.293708,0.1,0,0.02701213,0.02598764,0.007368682,,,,,,100,-27.67178,-31.62622,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851200.79208,250.001663208008,-41614.6171875,90,21.425,251.3233,0,14.43845,,,0.4359754,2.293708,0.1,0,0.02594984,0.02513024,0.006470331,,,,,,100,-21.45807,-30.17197,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851206.10894,250.001083374023,-41776.484375,90,21.439,241.357,0,13.70757,,,0.4359754,2.293708,0.1,0,0.02484123,0.0241337,0.00588654,,,,,,100,-32.8941,-32.03297,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851211.52925,249.999099731445,-41938.5546875,90,21.443,272.2157,0,15.32355,,,0.4359754,2.293708,0.1,0,0.02822265,0.0272193,0.007458386,,,,,,100,-23.68548,-32.06757,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851216.73969,250.001083374023,-42094.16796875,90,21.451,264.9997,0,15.66754,,,0.4359754,2.293708,0.1,0,0.02752028,0.02649776,0.00743199,,,,,,100,-27.75511,-36.98457,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851222.28505,250.000503540039,-42259.61328125,90,21.452,266.0596,0,15.6094,,,0.4359754,2.293708,0.1,0,0.02762251,0.02660375,0.007432605,,,,,,100,-34.27676,-40.12433,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851227.196,250.000503540039,-42406.39453125,90,21.441,258.7335,0,15.61301,,,0.4359754,2.293708,0.1,0,0.02686238,0.0258712,0.007229703,,,,,,100,-34.69547,-46.34307,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851236.6649,250.002075195313,-42691.43359375,90,21.458,246.6171,0,14.7676,,,0.4359754,2.293708,0.1,0,0.02550205,0.02465966,0.006500448,,,,,,100,-37.4819,-38.18813,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851241.73573,249.99967956543,-42844.32421875,90,21.437,252.2426,0,14.74359,,,0.4359754,2.293708,0.1,0,0.02608089,0.02522217,0.006637423,,,,,,100,-38.17739,-48.68813,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851246.82121,250.002151489258,-42997.02734375,90,21.429,246.4393,0,14.26945,,,0.4359754,2.293708,0.1,0,0.02542635,0.02464188,0.006267146,,,,,,100,-29.05011,-33.73365,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851252.25384,249.99967956543,-43159.1171875,90,21.422,252.3153,0,14.77933,,,0.4359754,2.293708,0.1,0,0.02609269,0.02522943,0.006656164,,,,,,100,-39.58007,-47.04723,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851257.59068,250.001907348633,-43320.90234375,90,21.442,256.3036,0,14.88997,,,0.4359754,2.293708,0.1,0,0.0265187,0.02562823,0.006814342,,,,,,100,-30.12403,-34.95905,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851262.78604,250.001419067383,-43476.765625,90,21.443,253.1353,0,14.90369,,,0.4359754,2.293708,0.1,0,0.02619255,0.02531142,0.006736593,,,,,,100,-33.04096,-32.64189,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851268.15062,250.001419067383,-43635.91015625,90,21.43,244.9737,0,14.25572,,,0.4359754,2.293708,0.1,0,0.0252736,0.02449533,0.006223627,,,,,,100,-35.23714,-39.49602,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851271.74045,250.001083374023,-43743.828125,90,21.436,245.1009,0,14.59715,,,0.4359754,2.293708,0.1,0,0.02532552,0.02450805,0.006382567,,,,,,100,-34.01135,-39.24783,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851277.07384,250.001083374023,-43902.71484375,90,21.428,231.8145,0,12.7981,,,0.4359754,2.293708,0.1,0,0.02377005,0.02317952,0.005265449,,,,,,100,-45.60745,-36.32995,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851282.60852,249.998931884766,-44070.671875,90,21.426,244.9633,0,14.12197,,,0.4359754,2.293708,0.1,0,0.02525761,0.02449429,0.006162526,,,,,,100,-31.57888,-35.188,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851287.69337,250.001419067383,-44220.578125,90,21.425,245.7999,0,14.17799,,,0.4359754,2.293708,0.1,0,0.02535013,0.02457795,0.006209131,,,,,,100,-27.3555,-46.98739,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851292.89127,250.001663208008,-44379.484375,90,21.427,237.0456,0,13.17979,,,0.4359754,2.293708,0.1,0,0.02434382,0.02370259,0.00555057,,,,,,100,-35.59653,-36.02994,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851298.41704,250.002655029297,-44544.43359375,90,21.416,226.3517,0,11.42569,,,0.4359754,2.293708,0.1,0,0.02309089,0.02263329,0.004574233,,,,,,100,-39.99952,-32.53039,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851303.52504,250.001327514648,-44697.328125,90,21.422,249.6825,0,14.42459,,,0.4359754,2.293708,0.1,0,0.02577882,0.02496618,0.00642165,,,,,,100,-36.25012,-40.27659,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851307.57777,250.001419067383,-44817.203125,90,21.427,255.8758,0,14.67984,,,0.4359754,2.293708,0.1,0,0.02644882,0.02558545,0.006702596,,,,,,100,-28.70739,-42.63382,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851312.87303,249.998184204102,-44976.11328125,90,21.433,243.6118,0,13.45863,,,0.4359754,2.293708,0.1,0,0.02504699,0.02435916,0.005829517,,,,,,100,-34.30616,-36.27652,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851317.87154,250.001419067383,-45125.98046875,90,21.437,239.8537,0,13.32602,,,0.4359754,2.293708,0.1,0,0.02464701,0.02398337,0.005680931,,,,,,100,-37.97701,-36.19484,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851323.31506,249.999267578125,-45290.96484375,90,21.424,238.8227,0,13.09408,,,0.4359754,2.293708,0.1,0,0.02451776,0.02388029,0.005554514,,,,,,100,-27.17594,-47.48515,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851328.66725,250.001083374023,-45449.9140625,90,21.432,260.6954,0,15.20935,,,0.4359754,2.293708,0.1,0,0.02701356,0.02606737,0.007086919,,,,,,100,-33.60037,-32.04193,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851333.87812,250.001419067383,-45605.83984375,90,21.423,261.1809,0,15.0217,,,0.4359754,2.293708,0.1,0,0.02703993,0.02611592,0.007008342,,,,,,100,-28.93054,-32.7991,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851339.30659,250.000579833984,-45770.83984375,90,21.421,246.1596,0,13.05689,,,0.4359754,2.293708,0.1,0,0.02526717,0.02461392,0.005708317,,,,,,100,-27.69216,-37.18139,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851344.54712,250.000839233398,-45926.80078125,90,21.42,247.5152,0,13.52586,,,0.4359754,2.293708,0.1,0,0.02545549,0.02474947,0.005953635,,,,,,100,-36.57789,-34.87407,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851348.35017,250.000839233398,-46043.70703125,90,21.405,246.2161,0,13.18167,,,0.4359754,2.293708,0.1,0,0.02528579,0.02461956,0.005766159,,,,,,100,-30.04852,-36.966,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851353.78701,249.999923706055,-46205.734375,90,21.406,257.376,0,15.03286,,,0.4359754,2.293708,0.1,0,0.02664741,0.02573546,0.006911617,,,,,,100,-41.10635,-31.98288,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851359.08063,250.000839233398,-46364.58203125,90,21.395,242.9552,0,13.10491,,,0.4359754,2.293708,0.1,0,0.0249431,0.0242935,0.005655468,,,,,,100,-28.21033,-27.72413,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851364.48066,250.000503540039,-46523.5,90,21.381,249.3938,0,13.59772,,,0.4359754,2.293708,0.1,0,0.02565645,0.02493731,0.006031921,,,,,,100,-37.11954,-35.28534,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851369.79821,250.001083374023,-46685.5234375,90,21.365,241.2526,0,12.31516,,,0.4359754,2.293708,0.1,0,0.02469142,0.02412325,0.005266408,,,,,,100,-30.27743,-36.20873,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851375.33748,250.001419067383,-46850.51171875,90,21.358,237.7938,0,12.77654,,,0.4359754,2.293708,0.1,0,0.02438108,0.0237774,0.005391858,,,,,,100,-32.11753,-44.39439,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851380.40947,250.001663208008,-47000.2890625,90,21.359,237.4984,0,12.33538,,,0.4359754,2.293708,0.1,0,0.02430907,0.02374787,0.005193235,,,,,,100,-28.23447,-39.30508,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851384.42505,250.001083374023,-47123.3828125,90,21.354,243.6934,0,14.36152,,,0.4359754,2.293708,0.1,0,0.02515336,0.02436732,0.006239021,,,,,,100,-26.77625,-31.26682,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851390.06731,250.001083374023,-47294.40625,90,21.354,239.234,0,12.68988,,,0.4359754,2.293708,0.1,0,0.02452037,0.02392142,0.005386485,,,,,,100,-31.95801,-34.4874,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851395.17381,250.000839233398,-47444.03125,90,21.364,242.8389,0,13.08174,,,0.4359754,2.293708,0.1,0,0.02492882,0.02428187,0.005642411,,,,,,100,-33.68443,-33.56656,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851400.45675,250.001327514648,-47603.1796875,90,21.347,245.8868,0,14.09378,,,0.4359754,2.293708,0.1,0,0.0253497,0.02458663,0.006172897,,,,,,100,-28.03494,-31.89735,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851405.65683,250.002655029297,-47759.07421875,90,21.349,232.3163,0,12.07587,,,0.4359754,2.293708,0.1,0,0.02375537,0.02322969,0.004969782,,,,,,100,-31.5968,-29.89108,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851411.06359,250.002151489258,-47923.90625,90,21.354,249.4758,0,14.12527,,,0.4359754,2.293708,0.1,0,0.02572326,0.02494551,0.006277577,,,,,,100,-35.14506,-37.03962,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851416.27634,250.001419067383,-48076.8671875,90,21.344,253.5008,0,14.10975,,,0.4359754,2.293708,0.1,0,0.0261365,0.02534797,0.006371555,,,,,,100,-27.1378,-53.45148,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851420.06614,250.000839233398,-48193.8046875,90,21.337,238.4276,0,12.71796,,,0.4359754,2.293708,0.1,0,0.02444041,0.02384077,0.005380605,,,,,,100,-35.24195,-37.09904,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851425.46046,250.000015258789,-48352.71484375,90,21.326,247.3306,0,13.61651,,,0.4359754,2.293708,0.1,0,0.02544621,0.024731,0.005990603,,,,,,100,-29.49382,-33.2868,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851430.897,250.001083374023,-48517.609375,90,21.327,240.0854,0,12.83698,,,0.4359754,2.293708,0.1,0,0.02462195,0.02400655,0.005470452,,,,,,100,-33.56979,-33.27794,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851436.3325,250.001083374023,-48679.5625,90,21.33,244.9774,0,13.54051,,,0.4359754,2.293708,0.1,0,0.02519604,0.0244957,0.005899219,,,,,,100,-36.26315,-35.66666,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851441.39783,250.001419067383,-48832.484375,90,21.318,239.2984,0,11.80576,,,0.4359754,2.293708,0.1,0,0.02444494,0.02392785,0.005001299,,,,,,100,-42.24718,-29.47549,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851446.62194,249.999099731445,-48988.44921875,90,21.324,234.4789,0,11.24076,,,0.4359754,2.293708,0.1,0,0.02390451,0.02344595,0.004659758,,,,,,100,-39.32267,-33.32252,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851452.14577,250.002151489258,-49153.4375,90,21.318,235.2812,0,11.11662,,,0.4359754,2.293708,0.1,0,0.02397603,0.02352616,0.004622737,,,,,,100,-44.555,-37.8267,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851461.53052,249.999267578125,-49435.375,90,21.309,235.6395,0,12.48352,,,0.4359754,2.293708,0.1,0,0.02413253,0.02356199,0.005216457,,,,,,100,-39.55459,-39.04271,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851466.9745,250.001907348633,-49597.3515625,90,21.33,225.6472,0,11.52871,,,0.4359754,2.293708,0.1,0,0.02302743,0.02256284,0.004602239,,,,,,100,-37.07803,-37.31484,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851472.15599,249.998931884766,-49756.66015625,90,21.337,239.7189,0,12.87475,,,0.4359754,2.293708,0.1,0,0.02458805,0.02396989,0.005478724,,,,,,100,-28.94495,-32.09617,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851477.35837,250.001327514648,-49912.79296875,90,21.32,219.2443,0,9.453591,,,0.4359754,2.293708,0.1,0,0.02222444,0.02192261,0.003650335,,,,,,100,-41.39677,-42.54815,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851482.94258,250.001083374023,-50077.63671875,90,21.32,213.0523,0,7.841708,,,0.4359754,2.293708,0.1,0,0.02150455,0.02130346,0.002934011,,,,,,100,-37.01067,-47.90487,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851488.20147,250.001663208008,-50236.71484375,90,21.305,217.424,0,9.592608,,,0.4359754,2.293708,0.1,0,0.02204889,0.0217406,0.003674262,,,,,,100,-31.51032,-33.45264,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851493.62744,250.001663208008,-50398.64453125,90,21.289,219.6038,0,9.11946,,,0.4359754,2.293708,0.1,0,0.02223966,0.02195856,0.003524841,,,,,,100,-29.48786,-35.71162,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851497.87069,250.000503540039,-50527.375,90,21.279,221.1576,0,9.961926,,,0.4359754,2.293708,0.1,0,0.02245244,0.02211392,0.003884132,,,,,,100,-28.39613,-28.67199,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851502.85235,250.001419067383,-50674.45703125,90,21.27,225.7106,0,11.09923,,,0.4359754,2.293708,0.1,0,0.02299939,0.02256919,0.004427584,,,,,,100,-28.17163,-37.06616,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851508.05872,249.999099731445,-50833.3828125,90,21.261,217.8044,0,9.487655,,,0.4359754,2.293708,0.1,0,0.02208067,0.02177863,0.003639669,,,,,,100,-37.40118,-36.33172,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851513.4838,250.000839233398,-50995.1484375,90,21.252,218.9079,0,9.994762,,,0.4359754,2.293708,0.1,0,0.02222628,0.02188897,0.003857552,,,,,,100,-29.95925,-43.564,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851518.75338,250.000839233398,-51151.3203125,90,21.261,242.5928,0,13.94558,,,0.4359754,2.293708,0.1,0,0.02499396,0.02425726,0.006023547,,,,,,100,-28.58247,-40.16145,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851524.0696,250.001663208008,-51310.23828125,90,21.259,236.199,0,13.01976,,,0.4359754,2.293708,0.1,0,0.02424111,0.02361793,0.005461208,,,,,,100,-29.86903,-45.75954,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851529.59972,250.000335693359,-51478.1171875,90,21.247,229.3242,0,11.89985,,,0.4359754,2.293708,0.1,0,0.02343413,0.02293052,0.004832157,,,,,,100,-36.01586,-38.23891,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851533.44484,250.001907348633,-51591.953125,90,21.253,218.7301,0,9.595076,,,0.4359754,2.293708,0.1,0,0.0221815,0.02187119,0.003697302,,,,,,100,-33.90786,-54.59438,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851538.72729,250.001663208008,-51750.84375,90,21.249,227.3233,0,12.09667,,,0.4359754,2.293708,0.1,0,0.02324663,0.02273044,0.004871602,,,,,,100,-30.39814,-33.74299,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851544.3564,250.001663208008,-51918.82421875,90,21.244,232.8379,0,12.68236,,,0.4359754,2.293708,0.1,0,0.02386408,0.02328185,0.00523926,,,,,,100,-47.5654,-35.5998,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851549.47385,250.001327514648,-52071.9140625,90,21.24,231.3645,0,13.20266,,,0.4359754,2.293708,0.1,0,0.02376261,0.02313453,0.005427289,,,,,,100,-32.08829,-31.47594,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851554.77288,250.002075195313,-52233.6015625,90,21.229,218.1671,0,10.19798,,,0.4359754,2.293708,0.1,0,0.02216507,0.0218149,0.003924324,,,,,,100,-38.8263,-53.85929,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851560.04451,250.000839233398,-52389.6171875,90,21.226,213.8903,0,10.04167,,,0.4359754,2.293708,0.1,0,0.02171998,0.02138725,0.003787192,,,,,,100,-35.77103,-38.1923,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851565.34926,250.000839233398,-52551.60546875,90,21.22,220.2982,0,10.07689,,,0.4359754,2.293708,0.1,0,0.02237312,0.02202799,0.003914617,,,,,,100,-49.82964,-34.96331,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851569.41898,250.002075195313,-52671.41796875,90,21.215,234.1943,0,12.59882,,,0.4359754,2.293708,0.1,0,0.02399526,0.02341748,0.005233923,,,,,,100,-31.70244,-39.00319,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851574.47042,250.001419067383,-52824.46875,90,21.211,230.8997,0,11.96486,,,0.4359754,2.293708,0.1,0,0.02360078,0.02308805,0.004892721,,,,,,100,-31.70826,-34.32026,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851579.92302,249.999923706055,-52986.4453125,90,21.202,232.8431,0,12.27909,,,0.4359754,2.293708,0.1,0,0.02382747,0.02328238,0.00506748,,,,,,100,-32.64318,-34.54634,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899851585.22453,250.000259399414,-53151.34765625,90,21.211,232.4513,0,12.54196,,,0.4359754,2.293708,0.1,0,0.0238114,0.0232432,0.005170753,,,,,,100,-28.45447,-26.0091,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
