Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899797218.34159,40.0000457763672,-47487.66796875,90,2.309,311.6274,0,-0.04772197,,,0.4359754,2.293708,0.1,0,0.03116016,0.03116015,-2.595346E-05,,,,,,30,-67.38695,-69.57595,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797223.67104,40.0001907348633,-47753.28515625,90,2.308,311.7353,0,-0.06002802,,,0.4359754,2.293708,0.1,0,0.03117095,0.03117093,-3.265738E-05,,,,,,30,-63.15491,-70.72763,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797228.9688,39.999885559082,-48023.90234375,90,2.308,311.9264,0,-0.05979669,,,0.4359754,2.293708,0.1,0,0.03119006,0.03119004,-3.255147E-05,,,,,,30,-67.62795,-71.84145,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797234.2999,40.0003089904785,-48289.51171875,90,2.309,311.9028,0,-0.05416252,,,0.4359754,2.293708,0.1,0,0.03118769,0.03118768,-2.948217E-05,,,,,,30,-64.99843,-69.74149,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797239.55863,40.0000991821289,-48550.390625,90,2.309,311.8653,0,-0.05577169,,,0.4359754,2.293708,0.1,0,0.03118395,0.03118394,-3.035444E-05,,,,,,30,-67.38685,-74.08027,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797244.87281,40.0004806518555,-48820.9140625,90,2.309,311.8122,0,-0.05094147,,,0.4359754,2.293708,0.1,0,0.03117863,0.03117862,-2.772081E-05,,,,,,30,-65.64193,-69.7196,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797254.13043,39.9999809265137,-49282.078125,90,2.309,311.9171,0,-0.05534229,,,0.4359754,2.293708,0.1,0,0.03118913,0.03118911,-3.012574E-05,,,,,,30,-66.89613,-67.6105,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797259.11019,40.0003623962402,-49532.76953125,90,2.309,312.0919,0,-0.05783828,,,0.4359754,2.293708,0.1,0,0.0312066,0.03120659,-3.150208E-05,,,,,,30,-67.34943,-68.12476,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797264.3333,40.0004806518555,-49794.09765625,90,2.309,311.9698,0,-0.06027639,,,0.4359754,2.293708,0.1,0,0.0311944,0.03119438,-3.281717E-05,,,,,,30,-67.05419,-67.41824,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797269.81502,39.9999656677246,-50069.7578125,90,2.309,312.2877,0,-0.05030557,,,0.4359754,2.293708,0.1,0,0.03122618,0.03122617,-2.741651E-05,,,,,,30,-63.5988,-70.8657,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797275.11586,40.0001754760742,-50335.53515625,90,2.309,311.7769,0,-0.05976133,,,0.4359754,2.293708,0.1,0,0.03117511,0.0311751,-3.251664E-05,,,,,,30,-65.05772,-69.44095,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797280.4324,39.9998092651367,-50601.078125,90,2.309,311.8771,0,-0.06080151,,,0.4359754,2.293708,0.1,0,0.03118513,0.03118511,-3.309323E-05,,,,,,30,-72.94456,-69.20018,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797285.89833,40.0000457763672,-50876.7421875,90,2.309,312.0092,0,-0.04946474,,,0.4359754,2.293708,0.1,0,0.03119833,0.03119832,-2.693422E-05,,,,,,30,-68.25529,-68.84299,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797289.80378,40.0001754760742,-51072.41015625,90,2.309,312.1971,0,-0.05816767,,,0.4359754,2.293708,0.1,0,0.03121713,0.03121711,-3.169217E-05,,,,,,30,-71.83779,-67.85381,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797295.10866,39.9996490478516,-51338.02734375,90,2.309,312.292,0,-0.04426813,,,0.4359754,2.293708,0.1,0,0.03122661,0.0312266,-2.412644E-05,,,,,,30,-63.25051,-68.04328,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797300.47056,40.0001907348633,-51608.62890625,90,2.309,312.2497,0,-0.06012648,,,0.4359754,2.293708,0.1,0,0.03122238,0.03122237,-3.276492E-05,,,,,,30,-69.87643,-66.94038,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797305.5489,39.9998321533203,-51859.03515625,90,2.309,312.471,0,-0.04877693,,,0.4359754,2.293708,0.1,0,0.03124451,0.0312445,-2.659901E-05,,,,,,30,-70.08029,-66.44077,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797310.87925,40.0002975463867,-52129.87109375,90,2.309,312.359,0,-0.04977268,,,0.4359754,2.293708,0.1,0,0.03123331,0.03123329,-2.713228E-05,,,,,,30,-65.74624,-67.88905,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797316.07319,40.0002555847168,-52385.50390625,90,2.31,312.2968,0,-0.05699373,,,0.4359754,2.293708,0.1,0,0.03122709,0.03122708,-3.106246E-05,,,,,,30,-69.50632,-68.10693,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797321.326,40.0004425048828,-52651.08203125,90,2.31,312.4889,0,-0.0510548,,,0.4359754,2.293708,0.1,0,0.0312463,0.03124628,-2.784277E-05,,,,,,30,-62.08851,-71.16193,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797325.03701,40.0002555847168,-52836.49609375,90,2.31,312.4364,0,-0.05745339,,,0.4359754,2.293708,0.1,0,0.03124105,0.03124104,-3.132698E-05,,,,,,30,-68.88828,-71.7681,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797330.3996,40.0006141662598,-53107.37109375,90,2.31,312.4107,0,-0.05986078,,,0.4359754,2.293708,0.1,0,0.03123848,0.03123847,-3.263695E-05,,,,,,30,-69.62376,-67.1726,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797335.52275,40.0002555847168,-53363.7421875,90,2.31,312.7101,0,-0.04895334,,,0.4359754,2.293708,0.1,0,0.03126842,0.03126841,-2.671564E-05,,,,,,30,-74.51486,-71.34743,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797340.80779,39.9999656677246,-53629.2890625,90,2.31,312.7485,0,-0.05646366,,,0.4359754,2.293708,0.1,0,0.03127226,0.03127225,-3.081808E-05,,,,,,30,-70.03461,-69.37614,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797346.13074,40.0001373291016,-53895.30859375,90,2.31,312.6061,0,-0.05374489,,,0.4359754,2.293708,0.1,0,0.03125802,0.03125801,-2.932081E-05,,,,,,30,-65.12337,-68.46531,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797351.3242,39.9998092651367,-54155.828125,90,2.31,312.5198,0,-0.04621845,,,0.4359754,2.293708,0.1,0,0.03124938,0.03124937,-2.520776E-05,,,,,,30,-70.25412,-68.43673,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797356.64325,40.000072479248,-54426.51171875,90,2.31,312.5599,0,-0.06186348,,,0.4359754,2.293708,0.1,0,0.0312534,0.03125339,-3.374496E-05,,,,,,30,-64.8856,-73.31627,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797362.00552,39.9995956420898,-54692.2265625,90,2.31,312.6234,0,-0.052008,,,0.4359754,2.293708,0.1,0,0.03125975,0.03125973,-2.83748E-05,,,,,,30,-65.17389,-67.69277,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797365.89412,39.9999809265137,-54882.640625,90,2.31,312.6927,0,-0.04371423,,,0.4359754,2.293708,0.1,0,0.03126668,0.03126667,-2.385514E-05,,,,,,30,-64.48576,-72.1827,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797371.18842,40.0002288818359,-55153.1953125,90,2.31,312.7778,0,-0.05447818,,,0.4359754,2.293708,0.1,0,0.03127519,0.03127517,-2.973718E-05,,,,,,30,-68.10835,-67.27695,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797376.29491,40.0002288818359,-55408.67578125,90,2.31,312.9278,0,-0.06264799,,,0.4359754,2.293708,0.1,0,0.03129019,0.03129017,-3.421312E-05,,,,,,30,-64.60543,-68.02416,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797381.64183,39.9999656677246,-55674.5078125,90,2.31,312.9152,0,-0.04769392,,,0.4359754,2.293708,0.1,0,0.03128892,0.03128891,-2.604539E-05,,,,,,30,-72.64189,-66.82851,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797387.04949,40.0004959106445,-55950.1328125,90,2.31,312.8965,0,-0.05289827,,,0.4359754,2.293708,0.1,0,0.03128706,0.03128704,-2.888574E-05,,,,,,30,-70.68046,-68.11915,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797392.28048,40.0003242492676,-56210.68359375,90,2.31,313.0762,0,-0.05158843,,,0.4359754,2.293708,0.1,0,0.03130503,0.03130502,-2.818667E-05,,,,,,30,-63.21954,-73.59603,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797397.47601,40.0002555847168,-56466.625,90,2.31,312.9409,0,-0.05322288,,,0.4359754,2.293708,0.1,0,0.03129149,0.03129148,-2.906712E-05,,,,,,30,-66.30151,-71.61694,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797401.24623,40.0000457763672,-56662.02734375,90,2.31,312.7762,0,-0.05521654,,,0.4359754,2.293708,0.1,0,0.03127503,0.03127501,-3.014006E-05,,,,,,30,-62.42348,-67.246,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797406.77705,40.0001373291016,-56937.73046875,90,2.311,313.0677,0,-0.06079861,,,0.4359754,2.293708,0.1,0,0.03130418,0.03130417,-3.321799E-05,,,,,,30,-65.38644,-71.48726,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797412.15776,40.0003089904785,-57203.19140625,90,2.31,312.959,0,-0.06099078,,,0.4359754,2.293708,0.1,0,0.03129331,0.0312933,-3.331141E-05,,,,,,30,-63.93549,-71.21889,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797417.44931,39.9998321533203,-57473.921875,90,2.311,312.9245,0,-0.05765502,,,0.4359754,2.293708,0.1,0,0.03128986,0.03128984,-3.148604E-05,,,,,,30,-70.48299,-70.18676,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797422.77664,40.0001373291016,-57739.69140625,90,2.311,312.9736,0,-0.05012098,,,0.4359754,2.293708,0.1,0,0.03129477,0.03129476,-2.737591E-05,,,,,,30,-67.79172,-68.82062,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797428.11828,39.9999122619629,-58005.28125,90,2.311,313.0952,0,-0.05055363,,,0.4359754,2.293708,0.1,0,0.03130692,0.03130691,-2.762295E-05,,,,,,30,-71.50703,-74.4258,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797433.37342,40.0003089904785,-58270.9609375,90,2.311,313.0909,0,-0.05764102,,,0.4359754,2.293708,0.1,0,0.0313065,0.03130649,-3.149514E-05,,,,,,30,-70.05946,-69.35912,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797437.282,40.0003890991211,-58466.39453125,90,2.311,313.2233,0,-0.05493163,,,0.4359754,2.293708,0.1,0,0.03131974,0.03131972,-3.002741E-05,,,,,,30,-69.13547,-69.09553,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797442.42567,40.0001754760742,-58722.02734375,90,2.311,313.0737,0,-0.05139367,,,0.4359754,2.293708,0.1,0,0.03130477,0.03130476,-2.808003E-05,,,,,,30,-64.28628,-67.04972,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797447.73718,39.9999656677246,-58992.515625,90,2.311,313.0908,0,-0.05759165,,,0.4359754,2.293708,0.1,0,0.03130649,0.03130647,-3.146815E-05,,,,,,30,-67.32245,-68.08046,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797453.06557,40.0001907348633,-59258.14453125,90,2.311,313.3602,0,-0.04910932,,,0.4359754,2.293708,0.1,0,0.03133342,0.03133341,-2.685647E-05,,,,,,30,-67.74216,-65.45681,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797458.26938,39.9999656677246,-59518.8125,90,2.311,313.1948,0,-0.05457081,,,0.4359754,2.293708,0.1,0,0.03131689,0.03131687,-2.982746E-05,,,,,,30,-64.79266,-72.15287,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797463.48923,40.0004425048828,-59779.515625,90,2.311,313.341,0,-0.06211687,,,0.4359754,2.293708,0.1,0,0.03133151,0.03133149,-3.396786E-05,,,,,,30,-66.52979,-69.07877,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797468.69338,40.000072479248,-60040.19921875,90,2.311,313.303,0,-0.05513721,,,0.4359754,2.293708,0.1,0,0.03132771,0.03132769,-3.014746E-05,,,,,,30,-68.29737,-69.0609,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797473.87486,39.9998321533203,-60295.75,90,2.311,313.2102,0,-0.05847656,,,0.4359754,2.293708,0.1,0,0.03131843,0.03131841,-3.196385E-05,,,,,,30,-65.21068,-67.2878,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797477.72903,40.0004425048828,-60491.3203125,90,2.311,313.1341,0,-0.05802267,,,0.4359754,2.293708,0.1,0,0.03131082,0.0313108,-3.170804E-05,,,,,,30,-66.14749,-68.87357,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797483.07482,40.0003242492676,-60761.8515625,90,2.311,313.3898,0,-0.05155418,,,0.4359754,2.293708,0.1,0,0.03133638,0.03133637,-2.819616E-05,,,,,,30,-67.27939,-70.68658,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797488.3094,40.0003623962402,-61022.59765625,90,2.311,313.3438,0,-0.0612459,,,0.4359754,2.293708,0.1,0,0.03133179,0.03133177,-3.349188E-05,,,,,,30,-66.1647,-70.29226,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797493.83374,40.000415802002,-61303.26953125,90,2.311,313.3563,0,-0.05350656,,,0.4359754,2.293708,0.1,0,0.03133303,0.03133301,-2.926084E-05,,,,,,30,-66.72944,-67.14243,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797499.12971,39.9998321533203,-61563.97265625,90,2.311,313.9678,0,-0.06136708,,,0.4359754,2.293708,0.1,0,0.03139418,0.03139417,-3.362497E-05,,,,,,30,-67.48605,-65.48026,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797504.21461,40.0001373291016,-61819.75390625,90,2.311,313.7109,0,-0.05499373,,,0.4359754,2.293708,0.1,0,0.03136849,0.03136848,-3.010815E-05,,,,,,30,-64.46096,-66.25649,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797509.34153,39.999885559082,-62075.08984375,90,2.312,313.7208,0,-0.05456509,,,0.4359754,2.293708,0.1,0,0.03136948,0.03136947,-2.987443E-05,,,,,,30,-68.30987,-73.60535,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797513.01975,39.999755859375,-62265.625,90,2.312,313.5839,0,-0.05315676,,,0.4359754,2.293708,0.1,0,0.03135579,0.03135578,-2.909066E-05,,,,,,30,-69.96893,-67.53241,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797518.16291,40.0003623962402,-62521.03125,90,2.312,313.7707,0,-0.06174228,,,0.4359754,2.293708,0.1,0,0.03137448,0.03137446,-3.380932E-05,,,,,,30,-69.63109,-68.44456,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797523.60863,39.9999809265137,-62791.85546875,90,2.312,313.8287,0,-0.04928733,,,0.4359754,2.293708,0.1,0,0.03138027,0.03138026,-2.699413E-05,,,,,,30,-68.93633,-68.48153,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797528.6928,40.0001754760742,-63047.4609375,90,2.312,313.8023,0,-0.05014467,,,0.4359754,2.293708,0.1,0,0.03137762,0.03137761,-2.746137E-05,,,,,,30,-69.34454,-73.20341,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797533.98136,40.0001373291016,-63313.10546875,90,2.312,313.9951,0,-0.0573754,,,0.4359754,2.293708,0.1,0,0.03139691,0.03139689,-3.144053E-05,,,,,,30,-67.26452,-72.0591,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797539.32915,40.0002975463867,-63583.94140625,90,2.312,313.7606,0,-0.05648576,,,0.4359754,2.293708,0.1,0,0.03137346,0.03137344,-3.092991E-05,,,,,,30,-65.74817,-73.00281,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797544.5338,40.0002975463867,-63844.5234375,90,2.312,313.8562,0,-0.06157226,,,0.4359754,2.293708,0.1,0,0.03138302,0.031383,-3.37254E-05,,,,,,30,-67.48364,-73.22141,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797549.88183,40.000072479248,-64110.78515625,90,2.312,314.2379,0,-0.05911503,,,0.4359754,2.293708,0.1,0,0.03142118,0.03142117,-3.241886E-05,,,,,,30,-65.40088,-73.11041,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797553.59317,40.0001754760742,-64296.09765625,90,2.312,314.0766,0,-0.055801,,,0.4359754,2.293708,0.1,0,0.03140506,0.03140505,-3.058573E-05,,,,,,30,-66.87507,-70.16743,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797559.01554,40.000415802002,-64567.00390625,90,2.312,313.9907,0,-0.05427065,,,0.4359754,2.293708,0.1,0,0.03139646,0.03139645,-2.973877E-05,,,,,,30,-60.91639,-65.69203,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797564.21811,40.0001907348633,-64827.609375,90,2.312,314.0288,0,-0.04711307,,,0.4359754,2.293708,0.1,0,0.03140028,0.03140027,-2.581976E-05,,,,,,30,-69.42593,-67.54509,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797569.43168,40.0002975463867,-65093.1640625,90,2.312,314.2778,0,-0.05687832,,,0.4359754,2.293708,0.1,0,0.03142518,0.03142516,-3.119621E-05,,,,,,30,-70.78763,-69.53666,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797574.45974,40.0001373291016,-65343.83203125,90,2.312,314.0812,0,-0.05400461,,,0.4359754,2.293708,0.1,0,0.03140552,0.0314055,-2.960152E-05,,,,,,30,-67.82319,-70.69574,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797579.9014,39.9998092651367,-65614.2890625,90,2.312,314.3997,0,-0.05556332,,,0.4359754,2.293708,0.1,0,0.03143736,0.03143735,-3.048678E-05,,,,,,30,-66.10403,-70.58672,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797584.87592,39.9998321533203,-65865.015625,90,2.312,314.2782,0,-0.05055821,,,0.4359754,2.293708,0.1,0,0.03142521,0.0314252,-2.772983E-05,,,,,,30,-67.38371,-70.50162,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797588.81826,39.999755859375,-66060.3671875,90,2.312,314.4716,0,-0.05117004,,,0.4359754,2.293708,0.1,0,0.03144455,0.03144454,-2.808268E-05,,,,,,30,-68.18428,-67.86592,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797594.01926,40.0002975463867,-66326.203125,90,2.313,314.3119,0,-0.05402289,,,0.4359754,2.293708,0.1,0,0.03142858,0.03142857,-2.963329E-05,,,,,,30,-67.79208,-71.6623,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899797599.27206,40.0001754760742,-66586.765625,90,2.312,314.4868,0,-0.03811188,,,0.4359754,2.293708,0.1,0,0.03144607,0.03144607,-2.091723E-05,,,,,,30,-69.66946,-65.95577,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
