Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897506196.90249,25.0073280334473,-76386.4453125,0,1.809,-203.6683,0,-179.9805,,,0.4359754,2.293708,1,0,0.2036683,-0.2036683,-6.942741E-05,,,,,,10,-30.08847,-52.19155,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506202.45459,25.0075359344482,-77489.15625,0,1.809,-206.6061,0,-179.8831,,,0.4359754,2.293708,1,0,0.2066066,-0.2066062,-0.0004215834,,,,,,10,-30.35861,-54.55302,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506207.9787,25.0080890655518,-78592.4453125,0,1.809,-210.4377,0,179.8306,,,0.4359754,2.293708,1,0,0.2104387,-0.2104378,0.0006221908,,,,,,10,-29.97054,-48.44247,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506216.18696,25.0079574584961,-80236.1953125,0,1.809,-216.1337,0,-179.961,,,0.4359754,2.293708,1,0,0.2161338,-0.2161338,-0.0001472382,,,,,,10,-29.95457,-44.78833,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506221.99587,25.0076503753662,-81399.25,0,1.809,-218.6238,0,179.8994,,,0.4359754,2.293708,1,0,0.2186242,-0.2186238,0.0003840397,,,,,,10,-29.50346,-44.93809,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506227.54613,25.0075931549072,-82522.5859375,0,1.808,-223.2657,0,179.9229,,,0.4359754,2.293708,1,0,0.223266,-0.2232658,0.000300329,,,,,,10,-29.6459,-41.46843,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506233.08085,25.0080890655518,-83645.1796875,0,1.808,-225.222,0,179.9925,,,0.4359754,2.293708,1,0,0.2252221,-0.2252221,2.957027E-05,,,,,,10,-29.79523,-44.0007,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506238.82363,25.0087261199951,-84787.953125,0,1.808,-228.5312,0,179.7941,,,0.4359754,2.293708,1,0,0.2285327,-0.2285313,0.0008213303,,,,,,10,-30.13129,-42.77927,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506246.98431,25.0080394744873,-86412.0078125,0,1.808,-232.5261,0,179.8368,,,0.4359754,2.293708,1,0,0.2325272,-0.2325262,0.0006622948,,,,,,10,-29.87482,-44.4829,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506252.51899,25.0091800689697,-87534.546875,0,1.808,-235.9757,0,179.751,,,0.4359754,2.293708,1,0,0.2359781,-0.2359758,0.001025435,,,,,,10,-30.10649,-42.58923,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506258.16902,25.0097427368164,-88657.125,0,1.808,-239.4112,0,179.897,,,0.4359754,2.293708,1,0,0.2394117,-0.2394113,0.000430183,,,,,,10,-29.8619,-41.44903,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506263.94994,25.0090484619141,-89840.1328125,0,1.807,-242.8103,0,179.8809,,,0.4359754,2.293708,1,0,0.2428109,-0.2428104,0.0005047058,,,,,,10,-30.51898,-39.8285,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506269.70064,25.0088329315186,-90000.1640625,0,1.807,-244.8575,0,179.81,,,0.4359754,2.293708,1,0,0.2448589,-0.2448575,0.0008119266,,,,,,10,-29.34877,-39.55311,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506275.08744,25.008171081543,-90000.2421875,0,1.807,-244.4745,0,179.7324,,,0.4359754,2.293708,1,0,0.2444773,-0.2444746,0.001141799,,,,,,10,-29.64031,-41.10409,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506282.95073,25.0069408416748,-90000.1875,0,1.807,-244.3457,0,179.8332,,,0.4359754,2.293708,1,0,0.2443469,-0.2443459,0.0007112525,,,,,,10,-29.30166,-40.58042,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506288.49973,25.0072708129883,-90000.140625,0,1.807,-244.4928,0,179.7756,,,0.4359754,2.293708,1,0,0.2444948,-0.2444929,0.0009577432,,,,,,10,-29.53336,-41.26928,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897506294.47106,25.0083122253418,-90000.2421875,0,1.806,-245.0005,0,179.7772,,,0.4359754,2.293708,1,0,0.2450024,-0.2450006,0.0009528808,,,,,,10,-29.38806,-40.12152,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
