Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897517116.51196,5.03161764144897,82178.2421875,0,0.451,113.3344,0,-41.32257,,,0.4359754,2.293708,1,0,0.1509105,0.1133344,-0.09964579,,,,,,10,-19.85477,-21.31936,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517124.37183,5.05922889709473,83782.625,0,0.451,115.6446,0,-41.24181,,,0.4359754,2.293708,1,0,0.1537961,0.1156445,-0.1013883,,,,,,10,-20.06169,-20.87589,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517130.05308,5.06710004806519,84905.71875,0,0.451,118.2464,0,-41.34239,,,0.4359754,2.293708,1,0,0.1574989,0.1182463,-0.104037,,,,,,10,-19.77176,-20.71068,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517135.69544,5.06523084640503,86048.9765625,0,0.451,119.853,0,-41.36451,,,0.4359754,2.293708,1,0,0.1596931,0.119853,-0.1055327,,,,,,10,-19.82521,-20.48875,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517141.32393,5.068030834198,87171.890625,0,0.451,122.7571,0,-41.44725,,,0.4359754,2.293708,1,0,0.1637709,0.122757,-0.1084049,,,,,,10,-19.48365,-20.37173,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517147.17463,5.06524991989136,88355.375,0,0.451,124.2587,0,-41.69597,,,0.4359754,2.293708,1,0,0.1664137,0.1242586,-0.1106947,,,,,,10,-19.61407,-20.15812,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517152.68253,5.07148170471191,89459.3125,0,0.451,126.1768,0,-41.97339,,,0.4359754,2.293708,1,0,0.1697166,0.1261768,-0.113504,,,,,,10,-19.22604,-19.82535,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517154.95068,5.03039312362671,89900.4453125,0,0.451,127.299,0,-41.78308,,,0.4359754,2.293708,1,0,0.1707169,0.127299,-0.1137508,,,,,,10,-19.21986,-19.73185,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517160.47466,4.98820447921753,90000.4140625,0,0.451,127.7207,0,-41.80484,,,0.4359754,2.293708,1,0,0.1713405,0.1277206,-0.1142148,,,,,,10,-19.32241,-19.5791,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517166.21876,5.02516269683838,90000.3515625,0,0.451,127.8139,0,-41.96841,,,0.4359754,2.293708,1,0,0.1719052,0.1278139,-0.1149566,,,,,,10,-19.31224,-19.67531,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517172.02072,5.03905773162842,90000.3984375,0,0.451,127.1724,0,-42.03624,,,0.4359754,2.293708,1,0,0.1712248,0.1271724,-0.1146522,,,,,,10,-19.62823,-19.55962,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517177.66591,5.01850175857544,90000.3359375,0,0.451,127.8799,0,-42.00176,,,0.4359754,2.293708,1,0,0.172084,0.1278798,-0.1151506,,,,,,10,-19.42147,-19.67022,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897517183.19273,4.98250722885132,90000.359375,0,0.451,127.4708,0,-42.06421,,,0.4359754,2.293708,1,0,0.1717021,0.1274707,-0.1150341,,,,,,10,-19.3394,-19.69343,,,,,,,,,,,,,,,,,,,,,39033728,0,6,4,1,,,,,,,,,,,,,,,,
