Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899718681.41757,1.8000396490097,-58665.91796875,80,0.191,491.2113,0,-0.05955356,,,0.4359754,2.293708,0.1,0,0.04911704,0.04911702,-5.105252E-05,,,,,,30,-69.46753,-42.24104,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718686.72447,1.79977858066559,-58827.92578125,80,0.191,491.3633,0,-0.0593867,,,0.4359754,2.293708,0.1,0,0.04913224,0.04913222,-5.092523E-05,,,,,,30,-69.1781,-42.19429,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718691.98055,1.80004179477692,-58983.71484375,80,0.191,491.4699,0,-0.05881679,,,0.4359754,2.293708,0.1,0,0.0491429,0.04914288,-5.044747E-05,,,,,,30,-69.47185,-42.14033,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718696.15064,1.79999220371246,-59109.6328125,80,0.191,491.5942,0,-0.05895823,,,0.4359754,2.293708,0.1,0,0.04915532,0.0491553,-5.058157E-05,,,,,,30,-69.46964,-42.1637,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718701.25308,1.79997444152832,-59262.53515625,80,0.191,491.7808,0,-0.05883062,,,0.4359754,2.293708,0.1,0,0.04917398,0.04917396,-5.049125E-05,,,,,,30,-69.70055,-42.21074,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718706.55927,1.80005490779877,-59421.3515625,80,0.191,491.9987,0,-0.05885533,,,0.4359754,2.293708,0.1,0,0.04919577,0.04919574,-5.053484E-05,,,,,,30,-69.49514,-42.16669,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718712.01702,1.79988479614258,-59583.51171875,80,0.191,492.1235,0,-0.0576236,,,0.4359754,2.293708,0.1,0,0.04920826,0.04920823,-4.94898E-05,,,,,,30,-69.26458,-42.16356,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718717.37452,1.79990720748901,-59745.37109375,80,0.191,492.2562,0,-0.05634305,,,0.4359754,2.293708,0.1,0,0.04922152,0.04922149,-4.840304E-05,,,,,,30,-70.09606,-42.14604,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718722.72634,1.79993784427643,-59907.31640625,80,0.191,492.5099,0,-0.05778322,,,0.4359754,2.293708,0.1,0,0.04924688,0.04924686,-4.966584E-05,,,,,,30,-68.17027,-42.16584,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718728.03047,1.80003368854523,-60063.24609375,80,0.191,492.6511,0,-0.05891499,,,0.4359754,2.293708,0.1,0,0.04926101,0.04926099,-5.065314E-05,,,,,,30,-69.70486,-42.1431,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718732.03568,1.79993081092834,-60186.05078125,80,0.191,492.8167,0,-0.05869171,,,0.4359754,2.293708,0.1,0,0.04927756,0.04927754,-5.047813E-05,,,,,,30,-70.30408,-42.14814,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718737.15241,1.80003368854523,-60339.10546875,80,0.191,492.9403,0,-0.05632792,,,0.4359754,2.293708,0.1,0,0.04928993,0.0492899,-4.84573E-05,,,,,,30,-69.08135,-42.117,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718742.46824,1.79997217655182,-60501.07421875,80,0.191,493.1195,0,-0.05876369,,,0.4359754,2.293708,0.1,0,0.04930785,0.04930782,-5.05711E-05,,,,,,30,-69.37471,-42.1434,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718747.61495,1.79998171329498,-60650.96484375,80,0.191,493.2505,0,-0.05773779,,,0.4359754,2.293708,0.1,0,0.04932095,0.04932092,-4.970142E-05,,,,,,30,-69.32675,-42.11332,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718753.14836,1.80002653598785,-60818.875,80,0.191,493.4925,0,-0.05791844,,,0.4359754,2.293708,0.1,0,0.04934514,0.04934511,-4.988139E-05,,,,,,30,-69.69188,-42.16167,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718758.51356,1.80003726482391,-60977.75,80,0.191,493.612,0,-0.05863965,,,0.4359754,2.293708,0.1,0,0.04935709,0.04935706,-5.051475E-05,,,,,,30,-70.46287,-42.09474,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718763.70858,1.80006790161133,-61133.69140625,80,0.191,493.7649,0,-0.05873977,,,0.4359754,2.293708,0.1,0,0.04937238,0.04937235,-5.061667E-05,,,,,,30,-70.44421,-42.12975,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718773.08403,1.80006432533264,-61415.609375,80,0.191,494.1063,0,-0.05506273,,,0.4359754,2.293708,0.1,0,0.04940651,0.04940649,-4.748093E-05,,,,,,30,-71.14192,-42.08864,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718778.60373,1.80006074905396,-61580.5234375,80,0.191,494.3079,0,-0.05642492,,,0.4359754,2.293708,0.1,0,0.04942667,0.04942665,-4.867541E-05,,,,,,30,-69.05804,-42.15414,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718783.85464,1.80007493495941,-61739.53125,80,0.191,494.4344,0,-0.05936765,,,0.4359754,2.293708,0.1,0,0.04943933,0.0494393,-5.12271E-05,,,,,,30,-70.08253,-42.05651,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718789.1128,1.80006074905396,-61898.44140625,80,0.191,494.6695,0,-0.05843766,,,0.4359754,2.293708,0.1,0,0.04946283,0.0494628,-5.044859E-05,,,,,,30,-71.19874,-42.09079,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718794.20728,1.79992139339447,-62048.375,80,0.191,494.8031,0,-0.05646748,,,0.4359754,2.293708,0.1,0,0.04947619,0.04947617,-4.876092E-05,,,,,,30,-69.79735,-42.08621,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718799.50697,1.79999697208405,-62207.20703125,80,0.191,494.9728,0,-0.05686529,,,0.4359754,2.293708,0.1,0,0.04949316,0.04949313,-4.912128E-05,,,,,,30,-69.68264,-42.0794,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718804.93176,1.80002188682556,-62372.046875,80,0.191,495.1186,0,-0.05607952,,,0.4359754,2.293708,0.1,0,0.04950773,0.04950771,-4.845679E-05,,,,,,30,-70.31358,-42.05772,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718808.8513,1.7999769449234,-62486.01953125,80,0.191,495.2935,0,-0.05631922,,,0.4359754,2.293708,0.1,0,0.04952522,0.0495252,-4.86811E-05,,,,,,30,-69.47392,-42.08337,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718814.17074,1.79998171329498,-62647.91796875,80,0.191,495.4131,0,-0.05667896,,,0.4359754,2.293708,0.1,0,0.04953719,0.04953716,-4.900388E-05,,,,,,30,-71.3181,-42.07798,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718819.60102,1.80000293254852,-62810.0234375,80,0.191,495.6331,0,-0.05648042,,,0.4359754,2.293708,0.1,0,0.04955918,0.04955915,-4.88539E-05,,,,,,30,-68.61617,-42.05629,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718824.86358,1.79991436004639,-62968.8203125,80,0.191,495.8094,0,-0.0554985,,,0.4359754,2.293708,0.1,0,0.0495768,0.04957678,-4.802165E-05,,,,,,30,-69.92114,-42.05854,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718830.29383,1.79993569850922,-63130.828125,80,0.191,495.954,0,-0.05794157,,,0.4359754,2.293708,0.1,0,0.04959128,0.04959125,-5.015023E-05,,,,,,30,-69.46555,-42.06612,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718835.49861,1.79993569850922,-63289.6484375,80,0.191,496.2019,0,-0.05667612,,,0.4359754,2.293708,0.1,0,0.04961606,0.04961603,-4.907945E-05,,,,,,30,-69.03128,-42.02226,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718840.80304,1.80007493495941,-63445.625,80,0.191,496.3584,0,-0.05680275,,,0.4359754,2.293708,0.1,0,0.04963171,0.04963168,-4.920462E-05,,,,,,30,-69.62764,-42.05362,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718844.91424,1.79988121986389,-63568.70703125,80,0.191,496.5007,0,-0.05717953,,,0.4359754,2.293708,0.1,0,0.04964594,0.04964591,-4.95452E-05,,,,,,30,-70.5022,-42.00645,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718850.33372,1.8000453710556,-63730.52734375,80,0.191,496.6373,0,-0.05548403,,,0.4359754,2.293708,0.1,0,0.04965959,0.04965957,-4.80893E-05,,,,,,30,-70.1589,-42.04345,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718855.63477,1.79999220371246,-63892.50390625,80,0.191,496.8756,0,-0.05643179,,,0.4359754,2.293708,0.1,0,0.04968342,0.0496834,-4.893421E-05,,,,,,30,-70.00468,-42.02721,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718861.05503,1.79999697208405,-64055.109375,80,0.191,497.0419,0,-0.05672117,,,0.4359754,2.293708,0.1,0,0.04970006,0.04970003,-4.920162E-05,,,,,,30,-70.04225,-42.08298,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718866.45578,1.79991328716278,-64216.88671875,80,0.191,497.2436,0,-0.05507533,,,0.4359754,2.293708,0.1,0,0.04972022,0.0497202,-4.779335E-05,,,,,,30,-69.36424,-42.0641,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718871.78039,1.80011749267578,-64375.8046875,80,0.191,497.4229,0,-0.05556849,,,0.4359754,2.293708,0.1,0,0.04973814,0.04973812,-4.823869E-05,,,,,,30,-69.82558,-42.05051,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718877.11549,1.8000807762146,-64534.94921875,80,0.191,497.5884,0,-0.05688127,,,0.4359754,2.293708,0.1,0,0.0497547,0.04975468,-4.939474E-05,,,,,,30,-70.30591,-42.03248,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718880.89418,1.80004179477692,-64648.68359375,80,0.191,497.76,0,-0.0572402,,,0.4359754,2.293708,0.1,0,0.04977185,0.04977183,-4.972357E-05,,,,,,30,-69.84664,-42.01836,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718886.2027,1.80007374286652,-64807.6328125,80,0.191,497.889,0,-0.05499312,,,0.4359754,2.293708,0.1,0,0.04978475,0.04978473,-4.778394E-05,,,,,,30,-69.58015,-42.00075,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718891.53662,1.80004417896271,-64966.57421875,80,0.191,498.041,0,-0.05710311,,,0.4359754,2.293708,0.1,0,0.04979996,0.04979993,-4.963249E-05,,,,,,30,-69.71053,-42.02522,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718896.80084,1.80011868476868,-65125.50390625,80,0.191,498.2421,0,-0.05423177,,,0.4359754,2.293708,0.1,0,0.04982006,0.04982004,-4.715582E-05,,,,,,30,-68.96203,-41.99123,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718902.1306,1.79989445209503,-65287.39453125,80,0.191,498.4877,0,-0.05442612,,,0.4359754,2.293708,0.1,0,0.04984462,0.0498446,-4.734814E-05,,,,,,30,-68.83543,-42.01,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718907.46191,1.80009031295776,-65446.53515625,80,0.191,498.6539,0,-0.05378635,,,0.4359754,2.293708,0.1,0,0.04986123,0.04986121,-4.680717E-05,,,,,,30,-68.78201,-42.01884,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718912.77458,1.800013422966,-65605.3671875,80,0.191,498.8078,0,-0.05358746,,,0.4359754,2.293708,0.1,0,0.04987662,0.0498766,-4.664848E-05,,,,,,30,-68.69884,-41.99054,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718922.0306,1.80006670951843,-65884.03125,80,0.191,499.1428,0,-0.05340677,,,0.4359754,2.293708,0.1,0,0.04991012,0.0499101,-4.652242E-05,,,,,,30,-68.26886,-41.97143,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718927.45972,1.79993319511414,-66045.8984375,80,0.191,499.3634,0,-0.05564924,,,0.4359754,2.293708,0.1,0,0.04993217,0.04993215,-4.849724E-05,,,,,,30,-67.86627,-41.99482,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718932.68036,1.80004775524139,-66201.9921875,80,0.191,499.5387,0,-0.05345234,,,0.4359754,2.293708,0.1,0,0.04994971,0.04994968,-4.659904E-05,,,,,,30,-67.36277,-42.01451,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718937.98718,1.79992616176605,-66361.0546875,80,0.191,499.6752,0,-0.0539533,,,0.4359754,2.293708,0.1,0,0.04996336,0.04996333,-4.704862E-05,,,,,,30,-67.94734,-41.99525,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718943.19383,1.79998874664307,-66516.828125,80,0.191,499.9557,0,-0.05433691,,,0.4359754,2.293708,0.1,0,0.04999141,0.04999138,-4.740974E-05,,,,,,30,-68.17908,-42.01536,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718948.51173,1.80007255077362,-66675.8984375,80,0.191,500.0978,0,-0.05407903,,,0.4359754,2.293708,0.1,0,0.05000561,0.05000559,-4.719814E-05,,,,,,30,-67.56419,-42.02503,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718953.827,1.79996395111084,-66837.6640625,80,0.191,500.1992,0,-0.05076908,,,0.4359754,2.293708,0.1,0,0.05001575,0.05001573,-4.431833E-05,,,,,,30,-67.90953,-41.96441,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718957.81277,1.80005943775177,-66957.578125,80,0.191,500.4264,0,-0.05487086,,,0.4359754,2.293708,0.1,0,0.05003847,0.05003845,-4.792069E-05,,,,,,30,-67.0359,-41.99406,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718963.34312,1.80007016658783,-67122.6953125,80,0.191,500.5675,0,-0.05459552,,,0.4359754,2.293708,0.1,0,0.05005258,0.05005256,-4.769368E-05,,,,,,30,-67.10267,-41.95214,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718968.66052,1.80000412464142,-67284.4140625,80,0.191,500.8136,0,-0.05430979,,,0.4359754,2.293708,0.1,0,0.05007719,0.05007717,-4.746739E-05,,,,,,30,-66.83979,-41.98843,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718973.95384,1.8000807762146,-67440.4296875,80,0.191,500.9524,0,-0.05375626,,,0.4359754,2.293708,0.1,0,0.05009106,0.05009104,-4.699661E-05,,,,,,30,-67.3138,-42.00335,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718979.14815,1.80010461807251,-67597.15625,80,0.191,501.1138,0,-0.05309428,,,0.4359754,2.293708,0.1,0,0.0501072,0.05010718,-4.643283E-05,,,,,,30,-67.15772,-41.96118,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718984.57859,1.79988348484039,-67758.8125,80,0.191,501.3902,0,-0.05438735,,,0.4359754,2.293708,0.1,0,0.05013484,0.05013482,-4.758991E-05,,,,,,30,-67.12104,-41.96458,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718989.88559,1.80001473426819,-67920.7890625,80,0.191,501.5602,0,-0.05422212,,,0.4359754,2.293708,0.1,0,0.05015184,0.05015182,-4.746142E-05,,,,,,30,-66.94246,-41.97971,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718993.87931,1.80007255077362,-68038.0390625,80,0.191,501.711,0,-0.05125263,,,0.4359754,2.293708,0.1,0,0.05016692,0.0501669,-4.487566E-05,,,,,,30,-66.79504,-41.9497,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899718998.9858,1.79993319511414,-68190.7734375,80,0.191,501.8649,0,-0.052026,,,0.4359754,2.293708,0.1,0,0.05018231,0.05018228,-4.556678E-05,,,,,,30,-68.5353,-41.91154,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899719004.30192,1.80000412464142,-68352.8359375,80,0.191,502.0483,0,-0.05311655,,,0.4359754,2.293708,0.1,0,0.05020065,0.05020063,-4.653894E-05,,,,,,30,-67.5378,-41.92905,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899719009.6678,1.80000293254852,-68511.75,80,0.191,502.3407,0,-0.05301665,,,0.4359754,2.293708,0.1,0,0.05022988,0.05022986,-4.647846E-05,,,,,,30,-67.7226,-41.9413,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899719014.98787,1.79992139339447,-68670.4140625,80,0.191,502.4523,0,-0.05357158,,,0.4359754,2.293708,0.1,0,0.05024104,0.05024102,-4.697539E-05,,,,,,30,-67.23672,-41.89222,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899719020.09438,1.79995453357697,-68826.4609375,80,0.191,502.6667,0,-0.05232917,,,0.4359754,2.293708,0.1,0,0.05026248,0.05026246,-4.590554E-05,,,,,,30,-66.76514,-41.91292,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899719025.74104,1.80000996589661,-68994.625,80,0.191,502.9176,0,-0.05171636,,,0.4359754,2.293708,0.1,0,0.05028757,0.05028755,-4.53906E-05,,,,,,30,-66.15559,-41.90525,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899719034.6546,1.79997336864471,-69261.453125,80,0.191,503.2526,0,-0.05233048,,,0.4359754,2.293708,0.1,0,0.05032106,0.05032104,-4.596019E-05,,,,,,30,-66.83091,-41.92944,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899719039.91304,1.79996275901794,-69417.21875,80,0.191,503.4243,0,-0.05447104,,,0.4359754,2.293708,0.1,0,0.05033824,0.05033822,-4.785651E-05,,,,,,30,-66.92116,-41.94378,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899719045.33587,1.79996621608734,-69581.9921875,80,0.191,503.5749,0,-0.052313,,,0.4359754,2.293708,0.1,0,0.0503533,0.05035327,-4.597427E-05,,,,,,30,-66.20828,-41.91519,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899719050.65548,1.79997932910919,-69741.140625,80,0.191,503.8297,0,-0.05260794,,,0.4359754,2.293708,0.1,0,0.05037877,0.05037874,-4.625686E-05,,,,,,30,-67.77461,-41.91088,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899719055.78913,1.80000174045563,-69897.1015625,80,0.191,504.0075,0,-0.05263631,,,0.4359754,2.293708,0.1,0,0.05039655,0.05039653,-4.629814E-05,,,,,,30,-68.17429,-41.91455,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899719060.99373,1.80003726482391,-70050.0859375,80,0.191,504.1443,0,-0.05023185,,,0.4359754,2.293708,0.1,0,0.05041022,0.0504102,-4.41952E-05,,,,,,30,-67.71516,-41.94303,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899719066.30261,1.80000174045563,-70211.8203125,80,0.191,504.3387,0,-0.05149527,,,0.4359754,2.293708,0.1,0,0.05042967,0.05042965,-4.532426E-05,,,,,,30,-67.15883,-41.90632,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899719070.33033,1.80001604557037,-70331.7421875,80,0.191,504.5089,0,-0.05148847,,,0.4359754,2.293708,0.1,0,0.05044668,0.05044666,-4.533356E-05,,,,,,30,-67.45403,-41.93974,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899719075.63902,1.80007719993591,-70490.65625,80,0.191,504.6918,0,-0.05295977,,,0.4359754,2.293708,0.1,0,0.05046498,0.05046495,-4.66459E-05,,,,,,30,-67.18382,-41.90671,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
